DE_time_rms,DE_1XRatio,DE_2XRatio,DE_3XRatio,DE_time_smr,DE_time_skew,DE_time_ptp,DE_time_var,FE_time_rms,FE_1XRatio,FE_2XRatio,FE_3XRatio,FE_time_smr,FE_time_skew,FE_time_ptp,FE_time_var,label
0.09537693276129344,0.0013231116725771035,2.5963732102813158e-05,0.0005204510131165848,0.06515737761512973,0.17884148333545086,0.4997712574850299,0.00908997834468322,0.10308672416728733,0.003752288327821786,0.00016138981265722662,0.0005828444484636525,0.07119160010302172,-0.002035807668411136,0.5206218181818182,0.009612739724335769,2.0
0.08554373409538621,0.00180966617157782,0.0007353455729264281,0.0007715983574024805,0.058820303496095926,0.17161301590175942,0.4817047904191617,0.007307388678855028,0.11087679594929173,0.005057718770853351,0.00016259337280762805,0.00032903218731630764,0.07797951388146229,-0.19841136262095246,0.5370581818181818,0.011400694124162359,2.0
0.2318148143491595,0.0008913871471192097,2.814635736030984e-05,0.002756279430650841,0.13978450943276152,0.21333123542388707,1.7469898203592815,0.05373243782683346,0.17791228211274324,0.005218552991175384,0.0005842876102572482,0.003877632297746122,0.12103597452972888,-0.13609254715047334,0.9099581818181816,0.030577831981379183,2.0
0.2122149428883525,0.0014416070977226485,0.0019032213384856567,0.0059859530120324154,0.1262320614481644,-0.29506198579193044,1.3548714171656686,0.044984751845052254,0.17049972644689654,0.00044225208364545994,0.00017633483362432766,0.00036617571045413286,0.10954251298764532,-0.2077002650635683,1.0889090909090908,0.028318656380197038,2.0
0.3577551331846516,0.00021848229274234963,0.010338841097818224,0.0011485768657732089,0.2002817476711448,-0.008172314754228187,2.3704158483033932,0.12792797580920484,0.24223995405616885,0.0039783326592004965,0.0002963056269175103,0.003471732279184886,0.13876681513764458,0.06338623990387139,1.358670909090909,0.0564510361420844,2.0
0.2257191941980583,0.000571595410999125,0.004185648043125008,0.0042258805259861145,0.1325305598119771,0.6445788422892635,1.6284121756487024,0.05093862715099768,0.16846150722387596,0.0018591636587059136,0.002749435507678457,0.0019242021417116165,0.11190331653533367,-0.04240277973819532,1.099181818181818,0.028037333771669545,2.0
0.29696864266079703,0.001012739272205548,0.0010640480591603354,0.005640067570561696,0.1907572987124964,-0.05640916602582927,2.069261117764471,0.08818835751819395,0.23383682821931376,0.00057901768640353,0.00017875271448473755,0.0009106533943381644,0.15863854560417526,-0.12023768341296485,1.255738181818182,0.05396106635566434,2.0
0.2831849514646816,0.0006375743091903809,0.0017358513860813922,0.0005811907709929274,0.1524754309474353,0.2688940038477427,2.199858962075848,0.0801513584391667,0.1828972807676165,0.002997554248715761,0.0020309451054739713,0.0014683226201330044,0.1170263255386453,0.015517285163972896,1.1193163636363637,0.03247696778500543,2.0
0.1775645274687665,0.00218477000889548,0.0006090631013469933,0.004566886248495061,0.11473407019807662,0.07138995984540547,1.0759702994011977,0.0315219963328953,0.16656540122165478,0.0007562187381114126,0.0001739082889955825,0.0004801617422474889,0.10475118785346088,0.2339589345617437,1.1004145454545449,0.02653800855709547,2.0
0.3425171589583512,0.0006007973175909662,0.002651259544948507,0.0007123820659272088,0.20129793743061625,-0.1082733579659116,2.2945586427145708,0.11723292209958645,0.2412312489969849,0.0013645545127007304,0.0005524497814565499,0.0003744185277257124,0.14135829402378414,0.10072777665427377,1.2982672727272728,0.056680986432751386,2.0
0.23621003490311634,0.0002510231240962084,0.00012051645585213987,0.004787308669259018,0.14276363066594086,0.33385300054048617,1.5278648303393214,0.0557947990813581,0.22049634063662196,0.001538519324284073,0.005051108185223449,0.004331687832666986,0.14911067187474913,0.2529218070879865,1.10966,0.04758422469285885,2.0
0.25045389398123225,0.0012711476096242855,0.002018989201695643,0.0025403389623275623,0.16319185722925378,-0.002014869799454458,1.7130408782435131,0.0627003752922552,0.2002906124453626,0.00727664040642891,0.002024592163185412,0.0019412029151550593,0.12564506507351034,-0.2238740050754506,1.1501345454545455,0.03933895750453259,2.0
0.271186021735297,0.0018178552933601246,0.002606120542292975,0.0005409233774001245,0.14220495795848948,-0.040332239757624636,2.2087928942115767,0.07350142331490749,0.19691696482055893,0.002681031667388084,0.00020930534364218623,0.0019980738065909537,0.109338285285783,0.2692266731397161,1.380449090909091,0.03728509876418081,2.0
0.24538827099050184,0.00018109268759380345,0.0020512275205533553,0.0019705977813637295,0.15914447425263722,0.1237356768220344,1.6730818363273454,0.06015452693298544,0.21998418014044405,0.00016332244895841773,0.0008162933768595433,0.0003402583983482424,0.13772264226499234,-0.060203141466055786,1.1955399999999998,0.04690371344003657,2.0
0.3277133100535999,0.0005070005232671292,0.0012014997320205635,0.0018524480523815828,0.20450337231904064,0.01991855584387672,2.233970339321357,0.10736981194286878,0.2206774518852198,0.00034352556318431463,0.0009052410376075314,0.0013217965927187054,0.1506134216317241,-0.1439169357942595,1.2849127272727272,0.047668785360027735,2.0
0.20044834598136427,0.002705298649368577,0.0003175236190496244,0.0034612499887736385,0.13044556741036947,-0.2888538864667995,1.0740210778443116,0.04017011519769685,0.14262253110346768,0.0041916959919412865,1.5371265351997634e-05,0.0013672900233090545,0.0924111042210104,-0.09287982721097554,0.9633763636363636,0.0194299749021042,2.0
0.2994339827352681,0.0004826350477994916,0.0033432936801369075,0.0012385992859411967,0.16764413400399142,-0.04256599290063893,2.1948234730538925,0.08964571369777401,0.22261668743213872,0.0016783683668536169,0.0007043767803933019,0.000656068613315709,0.1414707493527132,0.14079424195214074,1.2304672727272727,0.04808997613400235,2.0
0.6307897553449169,9.161946021435788e-05,0.0006207087469441747,0.00021109138424690255,0.20954047091592226,0.3427367184006604,5.182086726546906,0.3974948894431445,0.1558525320503512,9.448889971624204e-05,0.002685291849658629,0.0005653103143217933,0.08508964952571697,0.008811426456447953,1.21362,0.02308404888186501,2.0
0.4857728175399337,7.741631393147438e-05,0.0005061963289503552,2.2575931984624976e-05,0.1651815394265262,-0.23416687437416145,5.415587225548903,0.2359562953486593,0.1239023191450107,0.003915755431506431,0.002966306234434991,0.0013074796360058127,0.07911023979550191,-0.1880036582774892,0.6722472727272727,0.014232509869841559,2.0
0.4947517715265221,7.19848768602869e-05,0.0007514983392656983,0.0005984567139082199,0.2506269314524279,0.9525876183284812,3.3892089820359272,0.24451667669786664,0.1854623295811911,0.001591359904517028,0.002764441710253972,0.0013238355400771325,0.11861743352160348,-0.4343560002963776,1.2803927272727271,0.03380610176396581,2.0
0.5087849235524942,0.00011307711036978284,2.716396358195313e-05,9.185723590565247e-06,0.1695878219231472,0.2480486364569872,5.0923413173652685,0.2588531760304749,0.1517687188463079,0.0018539634418022703,0.0014583105163544214,0.0005715546260457798,0.09340909840652256,-0.017941974726454927,1.0889090909090906,0.02209159823986067,2.0
0.173222615562676,0.00039700545138231366,0.0011577510551650462,0.00027785445610264194,0.09764627160637092,0.3972468932695187,1.1959286427145708,0.029996054493392658,0.09319965634414888,0.007607911129261941,0.0022887937875927856,0.000531509802407005,0.06253599871136259,0.16319134745862401,0.5243199999999999,0.007496279708693433,2.0
0.5961148835784561,0.0002059377933492895,0.0010127667567804202,0.00013822768545563568,0.2223932618363889,0.8545251907603291,4.714273552894212,0.3547181948067009,0.16846840017543774,0.0006935527626036532,0.0008608409918839041,0.0003162597904371935,0.1046095648743557,-0.4981804434391646,1.2432054545454545,0.02783724036514084,2.0
0.27270973301707424,0.00015079997208970516,0.0005705841526168372,5.447685384624848e-05,0.12766287559324502,-0.2465675185437761,2.147798502994012,0.07435661278186789,0.12978637617523606,0.0040211623275294,0.0016795031769750494,0.0002038214706434531,0.08049868524741878,-0.2371039618329181,1.00796,0.015722235601146297,2.0
0.6042589755259824,0.0002427443981403477,4.197103575673219e-05,8.419672428501933e-05,0.2487301861574609,-0.5223496576528833,5.400561976047904,0.3649401954762663,0.2089854907780901,0.0012523957803921802,0.002873088655313767,0.00042192258269716193,0.11658549148954893,-0.2328841738815336,1.329701818181818,0.04289539068923909,2.0
0.6265451557833481,5.5453842324127134e-05,0.0019254694313469284,0.0001737520870282165,0.20288615476604505,0.5295773503865762,4.871023453093812,0.3920853854964128,0.17179264377370715,0.0018338712466512094,0.001175626341696071,1.5175545242768498e-06,0.09978348342476184,-0.4935646080005143,1.1560927272727275,0.028398723187884205,2.0
0.297094572443145,0.00010736164182447716,0.00017521093695307334,5.917748280370064e-05,0.13554693100042578,0.2294695266419445,2.9648472055888218,0.08823878474530115,0.1138087528839307,0.0008363354435459662,0.004408588969641925,0.0013624555084595998,0.07243825192521366,-0.09609906159798794,0.6743018181818181,0.011887414703713576,2.0
0.663633003613541,0.0001849709539518257,0.0006093173610266599,0.0002174006012807236,0.2805827913902113,0.051284716009451066,5.35264361277445,0.44012598180187934,0.2010530616130205,0.0035402059438259022,0.0027487761994355858,0.00011259315278607474,0.12396431880149147,-0.0071915121822288715,1.1776654545454546,0.03947992392307089,2.0
0.5015535935685359,4.5011163503936545e-05,0.00023094415281342632,1.769237520489757e-05,0.17611703937626924,0.20961994098248665,5.744112275449103,0.2515087936962765,0.14035470325443528,0.002271239227097472,0.001914589677896991,0.0011254779323946226,0.0846767962410652,-0.08784854467816305,1.0149454545454546,0.019125157324520883,2.0
0.16536524024314098,2.2833206935844602e-05,0.001734105590746504,0.0006540975449158376,0.09870605457245636,0.2973361333616777,1.181309481037924,0.02734266495075051,0.10684502996860136,0.0023651208827743385,0.0030588230118735373,0.0020372606866361893,0.0704940247477688,-0.2622555356251133,0.6769727272727273,0.010295262266506377,2.0
0.5595334318379958,1.986744354533273e-05,0.000213246498160716,0.00030703222502657143,0.221707720070494,-0.06648008753069394,4.986758483033932,0.31294705692866337,0.17878216541295872,1.9371633932707826e-05,0.0006278436786962764,0.001568114818793215,0.09331457368397954,-0.659150824443201,1.3116218181818178,0.031466501542072464,2.0
0.2385478811660013,0.00031726199089716163,0.00030877859957250536,0.0006025048268636494,0.11142655519490642,0.11214607904012333,2.682616167664671,0.056904960629284615,0.10700785856810603,0.004982538574270263,0.003867229368213496,0.0014248548371169395,0.06915209779467067,0.0913981748544346,0.821612727272727,0.01042969334734382,2.0
0.12405622926276688,1.8534585246988285e-05,0.0004656968445657413,0.00010129886912346446,0.07023315080977892,0.07639785987164346,1.0152195608782435,0.01532298620689004,0.08311362857722046,0.011239321723456038,0.00014406885666158178,0.001268603549633326,0.06238825511646603,-0.2190407584589919,0.3665309090909091,0.0059317892841161506,2.0
0.2668097018133121,0.0001410999839186521,0.0005532465904855986,0.00030886166989938684,0.09345915110787656,0.6485595251826057,2.3366293413173653,0.07088530881611345,0.0984670728245514,0.0017123217571597205,0.0005910493897998851,0.0005148705539383185,0.06636694857462166,-0.1199557924557896,0.5187727272727273,0.008837360767022729,2.0
0.1327658924484678,0.0012989077583184785,0.0007760772516114374,0.00021794782835349056,0.08425828953274017,0.09763084418153704,0.8633427145708583,0.017619860989208792,0.10461216260191293,0.003349474507991784,0.001974198432775848,0.0006353373939740018,0.0704398331482689,-0.27699852158415617,0.5711636363636363,0.009938744505034285,2.0
0.3511273188133597,0.001079680426052608,0.00018079340871426767,0.0002986548388104287,0.12498498668594113,0.033533439833463644,2.77642245508982,0.12325937240821315,0.10924654534997157,0.0009021536026117806,0.00012665807344147174,0.0013078831886371286,0.07114085244043464,-0.16132623541860355,0.5892436363636364,0.01122945150075348,2.0
0.09779014775909577,0.0024083007587830077,3.0277150804696623e-06,1.585586916431041e-05,0.06796572710231748,0.1218512143968577,0.4832445109780439,0.00949914914914509,0.09282729623563203,0.003119074034447333,5.92731492618141e-05,0.003964275191593832,0.06088118614523914,0.05340759097797205,0.4713127272727273,0.0077524731944379486,2.0
0.21309371438988292,0.0001978316967378258,9.51937376600588e-05,9.824841149255074e-05,0.09308659487959844,-0.4894791070574248,1.8347047904191616,0.045367844470585776,0.1001043816421274,0.007770451079096735,0.0002445558234490245,0.0012739515763753218,0.06700956228387889,0.11854465040726556,0.5078836363636363,0.009110074218520291,2.0
0.2099964557654124,0.0005471220866480967,0.0003386642420756738,0.0001872038003606316,0.09250902849421018,0.3662706664075081,2.3508424151696605,0.044038411315655834,0.08819557687439906,0.0006172141499044072,0.0038576214742221055,0.0008826860640121395,0.056964797167075434,-0.17403754852388184,0.5576036363636363,0.006956250448051744,2.0
0.1837722860174828,0.00012799437960152478,0.0013128242964453732,0.0009747679649579186,0.09810303514304924,-1.2031144834165992,1.7693246506986031,0.033761169402228106,0.12419579894943515,0.007971872621557059,0.00040226920454510505,0.0018291261560672933,0.08894421157294362,-0.15968295378035988,0.5306890909090909,0.014554111570556498,2.0
0.13935073801949113,0.0008459271567867418,0.0001591586762677031,6.232497522090622e-05,0.08305654374558454,0.1562467603201791,1.14557375249501,0.019372003506216127,0.08762764060633559,0.009006611649263939,0.00030379994682657195,0.000943305093084406,0.06100919940225196,0.016939834911340355,0.4400836363636363,0.006697697325169514,2.0
0.11342211643052602,0.0022653210393268927,0.0010863235028615412,0.0003859057263892464,0.06570137546353315,-0.10581680947832156,0.8263887225548902,0.012814520444491415,0.08797788267196156,0.004238484598006579,0.0025022378741786353,0.00440757771289573,0.06100323872445044,-0.1701549018811776,0.4530272727272727,0.00678016776645645,2.0
0.2790479629841933,8.073919093407426e-05,0.0001905882241657564,0.00015699876626486226,0.11659048190127964,0.398006916907571,2.8653556886227545,0.0778633095081342,0.1074546838277968,0.0009699495441176213,0.0009203983302365649,0.0019615791791321967,0.06602694866836918,-0.2412934539301426,0.5816418181818181,0.010714213255785063,2.0
0.23886193302892125,0.00048190897188772245,0.00023277589342025,0.0001424591805407136,0.0984165448731156,0.5962358125724182,2.6383525948103794,0.0570425214184579,0.09445766515209134,0.00011669903781348811,0.0017946401460083566,0.0013558298361117812,0.06532555813541416,0.04887129942187465,0.4606290909090909,0.00802713789663132,2.0
0.2789866908588595,0.00047441404040784806,0.0005351029528394562,0.0007081336212186594,0.10218041834885926,-1.0256600009159809,2.847893912175649,0.07778550372844951,0.11837695480701295,0.0023265844361763034,0.00013834217241341743,0.003097754131405905,0.08289987015152897,-0.3081734609052465,0.5935581818181818,0.013397459218365337,2.0
0.2806718319034793,0.00023551043505150727,4.476045134863221e-05,0.00016568579157623376,0.10850340412846242,-0.28874761301234714,2.687895309381237,0.0787725758376759,0.10277876780645154,0.005342765910747862,0.0008146705717177058,0.0002674653362131633,0.06615581504811609,-0.2974519988310698,0.5481527272727271,0.009789593786356205,2.0
0.1054185479375162,0.0011630940155735409,0.0015295517081548144,8.798706152457635e-05,0.06810669716884027,0.1810428843198789,0.7593842315369261,0.011047504772464484,0.0873974396331578,0.008294341039788827,0.0020109762763978484,0.0007873687746421883,0.05964254827416456,-0.13168647337790346,0.4848727272727273,0.0065262634931162215,2.0
